connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,INIUSDT,INI-USDT,INI,USDT,True,1,True,0.10721,57113.48193,533667.36,0.1072,10634.98,0.10795,792.18,69.71880083662568,85.51583099999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.47689075630252103,0.21932773109243697,0.8361344537815126,48.43487394957983
mexc,LOLUSDT,LOL-USDT,LOL,USDT,True,1,True,0.009976,136433.704579,12875263.46,0.009812,698.12,0.010044,170.48,233.68251410153235,1.71230112,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7873949579831933,0.04159663865546215,0.20336134453781513,48.413865546218496
mexc,HOLDSTATIONUSDT,HOLDSTATION-USDT,HOLDSTATION,USDT,True,1,True,0.1961,55292.5565,277729.09,0.1958,56.42,0.1961,32.14,15.310028068384522,6.302654,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3726890756302521,0.7710084033613446,0.43151260504201683,48.403361344537814
mexc,COOKUSDT,COOK-USDT,COOK,USDT,True,1,True,0.003081,56615.818865,18423659.45,0.003072,6051.03,0.003085,10043.44,42.22835796654212,18.58876416,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.45252100840336135,0.4432773109243697,0.619327731092437,48.35714285714286
mexc,GUNUSDC,GUN-USDC,GUN,USDC,True,1,True,0.01535,55470.41469,3584085.46,0.01531,6718.72,0.01538,6572.16,45.617464972302955,101.0798208,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.38487394957983195,0.3936974789915967,0.8663865546218488,48.33823529411765
mexc,CONUSDT,CON-USDT,CON,USDT,True,1,True,115.04,56323.56,489.35,114.82,2.52,115.42,0.5,52.11952744961853,57.71,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.43823529411764706,0.33235294117647063,0.795798319327731,48.32773109243698
mexc,IBMONUSDT,IBMON-USDT,IBMON,USDT,True,1,True,249.83,55709.13,223.276,249.06,1.525,250.17,0.228,44.46848146145004,57.038759999999996,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.40336134453781514,0.4092436974789916,0.7949579831932773,48.31512605042017
mexc,ARWUSDT,ARW-USDT,ARW,USDT,True,1,True,0.16625,32986.37388,189159.73,0.16615,504.26,0.16633,1105.54,10.82771896053979,83.782799,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.19747899159663865,0.830672268907563,0.8336134453781513,48.30042016806723
mexc,FUTUONUSDT,FUTUON-USDT,FUTUON,USDT,True,1,True,139.93,54728.55,391.299,139.67,2.71,140.12,0.352,32.166982379643095,49.32224,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3302521008403361,0.5861344537815126,0.7735294117647059,48.28781512605042
mexc,NEMONUSDT,NEMON-USDT,NEMON,USDT,True,1,True,113.57,55387.39,486.95,113.49,3.23,114.06,2.48,50.0988793671727,282.8688,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3777310924369748,0.3483193277310924,0.9399159663865546,48.28151260504202
mexc,ULTIMAUSDE,ULTIMA-USDE,ULTIMA,USDE,True,1,True,3203.95,56725.56,16.9467,3192.32,0.0029,3204.1,0.007,36.83310351727918,9.257728,0.01,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.45966386554621846,0.522689075630252,0.496218487394958,48.273109243697476
mexc,HOOKUSDT,HOOK-USDT,HOOK,USDT,True,1,True,0.007719,82788.969717,10490174.54,0.007688,715.4,0.007781,5980.24,120.24048096192298,5.4999952,1e-06,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6823529411764706,0.10756302521008398,0.39915966386554624,48.201680672268914
mexc,CKBUSDC,CKB-USDC,CKB,USDC,True,1,True,0.001467,55313.063917,38304640.89,0.001465,10238.91,0.001469,10211.03,27.266530334015663,15.000003070000002,1e-06,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.37436974789915967,0.6361344537815126,0.5827731092436975,48.14915966386554
mexc,DMTRUSDT,DMTR-USDT,DMTR,USDT,True,1,True,0.007234,59817.576373,8098311.27,0.007218,3955.64,0.007268,2474.49,69.03216899075048,17.98459332,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5495798319327732,0.22521008403361342,0.6130252100840337,48.117647058823536
mexc,BUTTCOINUSDT,BUTTCOIN-USDT,BUTTCOIN,USDT,True,1,True,0.01016,60529.320356,5975844.02,0.010113,4443.47,0.010262,6907.0,146.25766871165627,44.936812110000005,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.561344537815126,0.07773109243697474,0.7634453781512605,48.08613445378151
mexc,SIGNUSDC,SIGN-USDC,SIGN,USDC,True,1,True,0.03599,54039.23676,1537469.28,0.03596,28992.24,0.0361,17013.76,38.85650846516826,614.196736,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2953781512605042,0.4928571428571429,0.9756302521008403,48.07983193277311
mexc,ETHFIUSD1,ETHFI-USD1,ETHFI,USD1,True,1,True,0.4392,55877.67,126366.89,0.4385,83.43,0.4404,114.04,43.235863010581696,36.584055000000006,0.0001,0.0,0.0,1.0,0.0001,0.0001,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.41134453781512603,0.4266806722689076,0.7346638655462185,47.98424369747899
mexc,CVXUSDC,CVX-USDC,CVX,USDC,True,1,True,1.711,57243.181,33454.94,1.706,9.18,1.714,41.76,46.783625730994196,15.661079999999998,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4819327731092437,0.38613445378151257,0.5903361344537815,47.966386554621856
mexc,OXYONUSDT,OXYON-USDT,OXYON,USDT,True,1,True,62.77,56927.68,906.43,62.62,6.1,63.01,0.81,62.08708111119965,51.0381,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.46974789915966386,0.2609243697478991,0.7802521008403361,47.964285714285715
mexc,COSUSDT,COS-USDT,COS,USDT,True,1,True,0.0011739,57541.9579726,46617338.51,0.0011716,3403.87,0.0011756,3403.87,34.08316291751773,3.987974092,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.49495798319327733,0.5579831932773109,0.3369747899159664,47.91176470588236
mexc,API3USDC,API3-USDC,API3,USDC,True,1,True,0.2685,55166.8313,205525.15,0.2678,298.83,0.2689,273.6,40.99124277995118,73.57104,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3630252100840336,0.4642857142857143,0.8159663865546218,47.892857142857146
mexc,BABYUSDC,BABY-USDC,BABY,USDC,True,1,True,0.01421,55808.62589,3888168.99,0.01417,7496.41,0.01424,5580.16,49.27842309046033,79.46147839999999,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4084033613445378,0.3558823529411764,0.8264705882352941,47.88865546218487
mexc,PLUMEUSDC,PLUME-USDC,PLUME,USDC,True,1,True,0.009505,55528.82032,5752011.25,0.009482,199848.97,0.009527,9800.0,47.345994002840655,93.36460000000001,1e-06,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.38823529411764707,0.3798319327731092,0.8512605042016806,47.87394957983194
mexc,IDEXUSDT,IDEX-USDT,IDEX,USDT,True,1,True,0.002277,61381.296863,25855704.96,0.00227,13148.73,0.00228,1274.16,43.95604395604407,2.9050848,1e-06,1.0,1.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5747899159663865,0.4155462184873949,0.2815126050420168,47.63235294117647
mexc,ARKMUSDC,ARKM-USDC,ARKM,USDC,True,1,True,0.09606,55433.98275,574419.62,0.09592,156.55,0.09622,856.52,31.227230144685613,15.016276000000001,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.38277310924369745,0.596218487394958,0.5831932773109244,47.621848739495796
mexc,BONEUSDT,BONE-USDT,BONE,USDT,True,1,True,0.05078,77067.84315,1479724.94,0.05071,37.21,0.05101,591.25,58.985450255603936,1.8869191,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6600840336134454,0.2810924369747899,0.21260504201680672,47.584033613445385
mexc,VRTONUSDT,VRTON-USDT,VRTON,USDT,True,1,True,260.94,54146.67,207.436,260.69,1.098,261.48,0.213,30.258344983435293,55.695240000000005,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.30168067226890755,0.6058823529411765,0.7911764705882353,47.56302521008403
mexc,RSCUSDT,RSC-USDT,RSC,USDT,True,1,True,0.0591,54367.42051,929401.71,0.05909,584.79,0.0591,55.47,1.692190540655396,3.278277,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3092436974789916,0.9789915966386554,0.3029411764705882,47.54201680672269
mexc,XLABUSDT,XLAB-USDT,XLAB,USDT,False,1,True,2.29e-07,59707.8280628617,265173438980.63,2.29e-07,18658765.0,2.296e-07,5164968.14,26.166593981683043,1.185876684944,1e-10,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5487394957983194,0.6466386554621848,0.05588235294117647,47.464285714285715
mexc,ZBTUSDC,ZBT-USDC,ZBT,USDC,True,1,True,0.09886,55368.7786,554821.97,0.09843,1307.97,0.09888,911.0,45.61350159647175,90.07968,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3764705882352941,0.3941176470588236,0.8445378151260504,47.44957983193277
mexc,EPTUSDT,EPT-USDT,EPT,USDT,True,1,True,0.0007354,57650.5019127,78342355.29,0.0007304,80070.83,0.0007367,131105.87,85.88371617476642,58.483734231999996,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.49873949579831933,0.1626050420168067,0.7966386554621848,47.42857142857142
mexc,DASHUSDC,DASH-USDC,DASH,USDC,True,1,True,29.96,54923.89,1819.949041,29.9,1.552,30.01,2.448,36.72174929060357,46.4048,0.01,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3445378151260504,0.5256302521008404,0.7655462184873949,47.40126050420168
mexc,HIVEUSDC,HIVE-USDC,HIVE,USDC,True,1,True,0.05998,55279.7454,939947.19,0.05987,3117.78,0.06008,412.04,35.01458941225541,24.7553632,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3701680672268908,0.5470588235294118,0.6668067226890756,47.3718487394958
mexc,TJRMUSDT,TJRM-USDT,TJRM,USDT,True,1,True,0.0004084,65480.8614209,156838817.3,0.0004075,35664.41,0.0004111,22842.51,87.95504519912126,9.390555861,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6067226890756302,0.1588235294117647,0.49747899159663866,47.28991596638655
mexc,CPNGONUSDT,CPNGON-USDT,CPNGON,USDT,True,1,True,18.92,53606.87,2842.68,18.89,15.35,18.96,22.92,36.98811096433304,289.9615,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.280672268907563,0.5201680672268907,0.9415966386554622,47.27310924369748
mexc,BITBOARDUSDT,BITBOARD-USDT,BITBOARD,USDT,True,1,True,0.000489,52539.7884199,104925402.26,0.0004889,18841.73,0.0004891,26462.81,4.089979550102348,9.211721797,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.25252100840336134,0.9394957983193277,0.49453781512605044,47.266806722689076
mexc,LOTUSDT,LOT-USDT,LOT,USDT,True,1,True,0.006867,63602.345483,9240527.41,0.006819,3006.29,0.006919,2911.61,145.5815984859505,20.14542959,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5920168067226891,0.07857142857142863,0.6365546218487395,47.25630252100841
mexc,BIGTIMEUSDC,BIGTIME-USDC,BIGTIME,USDC,True,1,True,0.01219,54373.63366,4455300.6,0.01215,19485.44,0.0122,20094.72,41.067761806982695,236.74809599999998,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3105042016806723,0.46176470588235297,0.9273109243697479,47.16806722689076
mexc,MOODENGETHUSDT,MOODENGETH-USDT,MOODENGETH,USDT,True,1,True,4.081e-06,57790.573294087,14143623534.12,4.072e-06,951698.4,4.087e-06,835160.46,36.769211913224304,3.41330080002,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5058823529411764,0.5239495798319328,0.31092436974789917,47.14075630252101
mexc,LIGHTUSDC,LIGHT-USDC,LIGHT,USDC,True,1,True,0.1592,57836.8132,359034.71,0.1586,128.98,0.1596,553.46,62.85355122564431,20.456227999999996,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5067226890756302,0.2584033613445378,0.6386554621848739,47.10294117647059
mexc,ZROUSDC,ZRO-USDC,ZRO,USDC,True,1,True,1.878,54602.186,28800.1,1.875,103.22,1.883,286.22,42.57583821181483,193.5375,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3243697478991597,0.4369747899159664,0.9168067226890756,47.10084033613445
mexc,XUSDT,X-USDT,X,USDT,True,1,True,0.01408,40373.995212,2879809.54,0.014077,5276.27,0.014099,6373.8,15.616127200455129,74.27405279,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21050420168067227,0.7659663865546218,0.8176470588235294,47.07983193277311
mexc,NVOONUSDT,NVOON-USDT,NVOON,USDT,True,1,True,36.72,54600.34,1487.26,36.65,12.09,36.77,1.02,32.688640697358906,37.5054,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3239495798319328,0.5785714285714285,0.7390756302521009,47.063025210084035
mexc,TSMONUSDT,TSMON-USDT,TSMON,USDT,True,1,True,337.49,55708.76,164.749,337.23,1.316,339.07,0.279,54.413721721128944,94.60053,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.40294117647058825,0.3130252100840336,0.853781512605042,47.06302521008403
mexc,VELODROMEUSDC,VELODROME-USDC,VELODROME,USDC,True,1,True,0.01396,55829.9899,3978662.87,0.01391,8561.92,0.01398,3957.89,50.19720329867256,55.331302199999996,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4096638655462185,0.34747899159663864,0.7903361344537815,47.02521008403362
mexc,RSRUSDC,RSR-USDC,RSR,USDC,True,1,True,0.001451,55573.93342,37838172.29,0.001448,48960.0,0.001455,48960.0,48.22597313124247,70.89408,1e-06,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.39285714285714285,0.3680672268907563,0.8100840336134454,47.010504201680675
mexc,HMSTRUSDC,HMSTR-USDC,HMSTR,USDC,True,1,True,0.0001421,56190.1099771,397786076.78,0.0001418,3698384.0,0.0001425,234904.96,49.243756595145264,33.473956799999996,1e-07,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.43025210084033616,0.3579831932773109,0.7176470588235294,46.966386554621856
mexc,UNFIUSDT,UNFI-USDT,UNFI,USDT,True,1,True,0.04834,57278.42592,1184620.99,0.04824,48.62,0.04838,422.0,28.979507348375336,2.3454287999999996,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.48361344537815126,0.6172268907563025,0.246218487394958,46.95378151260505
mexc,XAIUSDC,XAI-USDC,XAI,USDC,True,1,True,0.009098,54790.006523,6032677.22,0.009065,18861.76,0.009105,33720.58,44.02861860209148,170.98185439999997,1e-06,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3348739495798319,0.41512605042016804,0.9071428571428571,46.9390756302521
mexc,IAUONUSDT,IAUON-USDT,IAUON,USDT,True,1,True,87.09,57227.15,656.77,87.08,4.25,87.34,0.03,29.813094828575288,2.6202,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.48067226890756304,0.6084033613445379,0.2609243697478992,46.865546218487395
mexc,ZSWAPUSDT,ZSWAP-USDT,ZSWAP,USDT,True,1,True,0.00157,76969.936444,48215610.03,0.001561,3954.26,0.001583,4026.21,139.94910941475752,6.172599860000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6584033613445378,0.08445378151260508,0.426890756302521,46.86134453781513
mexc,YALAUSDT,YALA-USDT,YALA,USDT,True,1,True,0.0003816,54502.1951915,143837514.64,0.0003815,16139.27,0.0003819,22000.0,10.479434110558284,6.157131505000001,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3180672268907563,0.8340336134453782,0.4256302521008403,46.85714285714286
mexc,GLDONUSDT,GLDON-USDT,GLDON,USDT,True,1,True,427.47,56633.34,132.544,426.67,0.012,428.08,0.055,32.9921029540794,5.12004,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.453781512605042,0.5747899159663865,0.3760504201680672,46.84873949579833
mexc,ELUSDT,EL-USDT,EL,USDT,True,1,True,0.001831,106825.446814,58614457.07,0.001824,716.12,0.00184,9251.77,87.33624454148448,1.30620288,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7407563025210084,0.16008403361344536,0.1046218487394958,46.836134453781526
mexc,CRWVONUSDT,CRWVON-USDT,CRWVON,USDT,True,1,True,81.42,55427.29,679.24,81.41,4.16,81.83,1.28,51.45797598627808,104.7424,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3819327731092437,0.3373949579831933,0.869327731092437,46.82773109243698
mexc,SUSDC,S-USDC,S,USDC,True,1,True,0.0421,55065.88727,1304912.64,0.04202,2131.54,0.04217,669.35,35.633685710891406,28.2264895,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3558823529411765,0.5378151260504201,0.6865546218487395,46.75
mexc,AIOUSDT,AIO-USDT,AIO,USDT,True,1,True,0.07799,58694.9177,717562.87,0.07765,434.48,0.07799,57.97,43.6905679773846,4.5210803,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5281512605042017,0.4214285714285714,0.3554621848739496,46.69327731092437
mexc,PERPUSDT,PERP-USDT,PERP,USDT,True,1,True,0.02749,62682.1842,2310391.6,0.02742,355.72,0.02764,1023.91,79.91282237559079,9.7538424,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.584873949579832,0.18109243697478994,0.4995798319327731,46.68697478991597
mexc,MOLTUSDT,MOLT-USDT,MOLT,USDT,True,1,True,1.699e-05,61115.04378019,3527893255.42,1.69e-05,1175778.95,1.71e-05,10915932.85,117.64705882352828,19.870664255,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.569327731092437,0.11050420168067232,0.6302521008403361,46.680672268907564
mexc,USDMUSDT,USDM-USDT,USDM,USDT,True,1,True,0.98,99845.0965,101720.59,0.9778,1.29,0.985,5.09,73.36458121051542,1.261362,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7226890756302521,0.20546218487394963,0.08907563025210084,46.66596638655463
mexc,PBRONUSDT,PBRON-USDT,PBRON,USDT,True,1,True,20.92,57150.22,2732.62,20.9,0.07,20.95,0.08,23.894862604540364,1.463,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4785714285714286,0.6689075630252102,0.18067226890756302,46.65756302521009
mexc,USADUSDT,USAD-USDT,USAD,USDT,True,1,True,1.0005,1912.1563,1911.79,0.9999,22909.18,1.0005,14948.05,5.998800239951349,14955.524024999999,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.073109243697479,0.9069327731092437,0.9974789915966387,46.64390756302521
mexc,STATUSDT,STAT-USDT,STAT,USDT,True,1,True,0.0261,62639.80857,2411498.94,0.02599,230.79,0.02616,458.8,65.19654841802493,5.998232099999999,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5844537815126051,0.24747899159663866,0.415546218487395,46.64285714285715
mexc,AXPONUSDT,AXPON-USDT,AXPON,USDT,True,1,True,301.97,54024.03,179.087,301.01,1.042,302.24,0.926,40.77911313717424,279.87424000000004,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.29411764705882354,0.4680672268907563,0.9373949579831933,46.62605042016807
mexc,IEMGONUSDT,IEMGON-USDT,IEMGON,USDT,True,1,True,70.45,55351.99,786.03,70.23,5.15,70.65,5.51,59.62521294718934,361.68450000000007,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.37521008403361344,0.27605042016806725,0.954201680672269,46.62184873949581
mexc,ONDSONUSDT,ONDSON-USDT,ONDSON,USDT,True,1,True,9.472,55959.468,5890.49,9.464,41.8,9.534,25.37,73.69196757553456,241.87758000000002,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.41638655462184876,0.20420168067226896,0.9298319327731093,46.602941176470594
mexc,GORKUSDT,GORK-USDT,GORK,USDT,True,1,True,0.0013137,58853.466049,43663289.65,0.0013113,2309.18,0.0013167,5992.8,41.09589041095907,3.0280277339999997,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5323529411764706,0.4609243697478992,0.28991596638655465,46.60084033613446
mexc,FITFIUSDT,FITFI-USDT,FITFI,USDT,True,1,True,0.0005269,62398.4849069,104582378.87,0.0005232,255353.0,0.0005368,52613.11,256.6037735849057,28.242717448000004,1e-07,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5823529411764706,0.03319327731092436,0.6869747899159664,46.59873949579833
