connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,ALLOUSDT,ALLO-USDT,ALLO,USDT,True,1,True,0.11907,516211.8703,4276613.9,0.1192,5446.4,0.11931,4172.25,9.223931910611629,497.7911475,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9167012018234563,0.8548320199087516,0.962671090833679,91.04278841468246
mexc,SUIUSDT,SUI-USDT,SUI,USDT,True,1,True,0.9682,12712431.7564,13214451.73,0.9678,1647.28,0.9679,14.88,1.0332179573279845,14.402352,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9937836717778699,0.9858979676482788,0.5835752799668188,90.97705673832618
mexc,LTCUSDC,LTC-USDC,LTC,USDC,True,1,True,56.64,1564295.16,27773.8,56.62,0.43,56.63,6.57,1.766004415011941,24.3466,0.01,0.0001,0.0001,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.966017405719022,0.9738697635835752,0.6710908336789714,90.89951807771502
mexc,ARBUSDT,ARB-USDT,ARB,USDT,True,1,True,0.09873,1402216.06497,14196835.69,0.09871,329.25,0.09875,460.92,4.051453458928225,32.5002675,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9622876087857439,0.9381999170468686,0.724180837826628,90.8644331659202
mexc,MANTRAUSDT,MANTRA-USDT,MANTRA,USDT,True,1,True,0.01328,422578.46927,32930621.79,0.01328,26040.8,0.01329,29200.0,7.527286413247717,345.821824,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.904268545379196,0.8851099128992119,0.9485690584819577,90.83389898797523
mexc,BCHUSDT,BCH-USDT,BCH,USDT,True,1,True,473.8,3253787.3,6822.10925,473.4,0.75,473.7,0.06464,6.33512828634804,30.619968,0.1,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9796933278077082,0.9058481957693902,0.7129821650767316,90.78898122519334
mexc,UNIUSDC,UNI-USDC,UNI,USDC,True,1,True,3.703,1488456.146,402222.04,3.702,10.17,3.704,9.63,5.401026194977649,35.669520000000006,0.001,0.001,0.001,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9647741400745959,0.9187059311489009,0.7362090418913314,90.75440682065192
mexc,TIAUSDT,TIA-USDT,TIA,USDT,True,1,True,0.3314,376154.4242,1130093.66,0.3315,357.26,0.3316,447.14,3.0161363293617547,118.43169,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8968089515126398,0.9564496059726255,0.8722521775197014,90.68077603290486
mexc,BONKUSDT,BONK-USDT,BONK,USDT,True,1,True,6.206e-06,1360538.098044256,217440901765.0,6.203e-06,25457337.0,6.211e-06,716184498.0,12.88867407765523,157.911861411,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9614587650227931,0.7980091248444628,0.8913313977602655,90.65708815257051
mexc,STABLEUSDT,STABLE-USDT,STABLE,USDT,True,1,True,0.026681,789178.15102,29476050.26,0.026665,1851.85,0.026678,9300.25,4.874116566372017,49.37958025,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9452963116452548,0.9299046038987971,0.7689755288262132,90.61842281448322
mexc,ETHUSDC,ETH-USDC,ETH,USDC,True,1,True,2168.87,2066179.41,951.30999,2168.24,0.12898,2168.87,0.01028,2.905160348711973,22.295983599999996,0.01,1e-06,1e-06,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9697472026523001,0.9589381999170469,0.6594773952716715,90.49909904923611
mexc,XMNUSDT,XMN-USDT,XMN,USDT,True,1,True,0.00862,581742.40165,68580269.36,0.00861,34156.66,0.00862,49703.91,11.607661056296683,294.0888426,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9249896394529631,0.8145997511406056,0.93488179178764,89.93705978418092
mexc,SOLUSDT,SOL-USDT,SOL,USDT,True,1,True,91.71,96982713.61,1053149.765,91.71,1129.29,91.72,0.109,1.0903341874290047,9.99748,0.01,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9991711562370493,0.9834093737038573,0.5147241808378267,89.83413155239069
mexc,MXSOLUSDT,MXSOL-USDT,MXSOL,USDT,True,1,True,96.5,46717430.78,489665.589,96.42,297.145,96.57,0.648,15.544846883257316,62.57736,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9979278905926233,0.7610949813355454,0.7946909995852344,89.80722850768761
mexc,METUSDT,MET-USDT,MET,USDT,True,1,True,0.143,307610.3935,2177875.04,0.143,2797.2,0.1431,2462.32,6.990562740301764,352.357992,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8798176543721509,0.8942347573620905,0.9489838241393612,89.72551640730778
mexc,FILUSDT,FIL-USDT,FIL,USDT,True,1,True,0.9279,2542896.963,2744258.456,0.927,30.478,0.9275,23.244,5.392289026691237,21.55881,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9743058433485288,0.9191206968063045,0.6557445043550394,89.67972889142747
mexc,PRLUSDT,PRL-USDT,PRL,USDT,True,1,True,0.1616,1016982.2227,6856318.1,0.1611,2614.31,0.1612,199.05,6.205398696867312,32.08686,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9544135930377123,0.9091663210286188,0.721277478224803,89.64745520728572
mexc,BNBUSDC,BNB-USDC,BNB,USDC,True,1,True,647.41,1215864.58,1882.64,647.28,0.03,647.43,0.07,2.317121208610071,19.4184,0.01,0.0001,0.0001,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9589722337339411,0.9688925756947325,0.6329323931978432,89.62443511169195
mexc,GUNUSDT,GUN-USDT,GUN,USDT,True,1,True,0.02186,483905.86088,22159313.32,0.02186,8472.8,0.02188,9527.2,9.144947416551982,185.215408,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9108992954828015,0.8552467855661552,0.9025300705101618,89.53123230091121
mexc,RSRUSDT,RSR-USDT,RSR,USDT,True,1,True,0.001779,676512.833679,395038053.77,0.001775,66665.28,0.001777,316207.92,11.261261261260314,118.330872,1e-06,5.0,5.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9365934521342727,0.8228950642886769,0.8718374118622978,89.52176471184788
mexc,NEOUSDT,NEO-USDT,NEO,USDT,True,1,True,2.756,358019.007,128305.403,2.756,32.4,2.757,121.048,3.6277888626894033,89.2944,0.001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8930791545793618,0.9448361675653256,0.8353380340107839,89.44701837121373
mexc,ZROUSDT,ZRO-USDT,ZRO,USDT,True,1,True,2.145,988974.765,446737.08,2.145,399.76,2.146,11.74,4.660918200885061,25.19404,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.953999171156237,0.931978432185815,0.6773123185400249,89.31566158903891
mexc,VEREMUSDT,VEREM-USDT,VEREM,USDT,True,1,True,12.04,516044.74,49680.69,12.03,13.44,12.04,8.39,8.309098462816607,101.0156,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9162867799419809,0.8685192866030693,0.8577353795105765,89.26346265209722
mexc,CCUSDT,CC-USDT,CC,USDT,True,1,True,0.14308,754891.45728,5314299.43,0.14297,428.0,0.1431,520.3,9.088684587687714,61.19116,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9428097803564028,0.8560763168809622,0.7901285773537952,89.05901738870212
mexc,BATUSDT,BAT-USDT,BAT,USDT,True,1,True,0.10898,761614.13374,6993500.03,0.10889,864.0,0.10902,7692.72,11.93153136616081,94.08096,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9432242022378782,0.8100373289091664,0.8465367067606803,89.05899848102608
mexc,IMXUSDT,IMX-USDT,IMX,USDT,True,1,True,0.1523,277041.542,1811810.21,0.1522,2642.7,0.1523,1725.41,6.568144499178259,262.779943,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.871529216742644,0.9025300705101618,0.9265864786395687,89.02908825639085
mexc,SENTUSDT,SENT-USDT,SENT,USDT,True,1,True,0.02013,372528.8424,18318036.49,0.02012,53708.0,0.02014,13873.6,9.935419771486664,279.414304,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8955656858682138,0.841974284529241,0.9299046038987971,88.90356191395874
mexc,FFUSDT,FF-USDT,FF,USDT,True,1,True,0.07196,310344.23187,4351251.61,0.07196,14371.65,0.07197,884.0,1.3895643715709025,63.621480000000005,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8806464981351015,0.9776026545002073,0.7963500622148486,88.80262500423275
mexc,CUSDT,C-USDT,C,USDT,True,1,True,0.06021,3140136.34607,49049773.76,0.0602,884.97,0.06027,532.63,11.621150493899,32.101610099999995,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9792789059262329,0.814184985483202,0.7221070095396102,88.65710465381508
mexc,PIUSDT,PI-USDT,PI,USDT,True,1,True,0.18961,600895.03293,3183151.59,0.1895,209.1,0.18962,751.3,6.33044946191227,39.624449999999996,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9274761707418152,0.9062629614267939,0.7486520116134384,88.64080365873845
mexc,BTCUSD1,BTC-USD1,BTC,USD1,True,1,True,71292.36,815771.72,11.46646,71291.39,0.00505,71441.28,0.00519,21.00290003683101,360.0215195,0.01,0.0,0.0,1.0,0.0001,0.0001,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9486116866970576,0.696391538780589,0.950228121111572,88.58799366008435
mexc,GRTUSDT,GRT-USDT,GRT,USDT,True,1,True,0.02546,290509.87361,11434492.91,0.02545,3780.0,0.02546,24907.2,3.928501276762755,96.20100000000001,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8740157480314961,0.9398589796764828,0.8502695976773124,88.5727325871906
mexc,FLOWUSDT,FLOW-USDT,FLOW,USDT,True,1,True,0.03249,363165.37305,11308792.47,0.03247,5165.51,0.0325,16055.2,9.235031553025165,167.7241097,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8943224202237878,0.854417254251348,0.8954790543343011,88.45774555527805
mexc,STEEMUSDT,STEEM-USDT,STEEM,USDT,True,1,True,0.06113,773293.52751,12742803.1,0.06111,360.48,0.06114,1156.48,4.907975460123067,22.0289328,1e-05,5.0,5.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9444674678823042,0.9274160099543758,0.6582330982994608,88.29577294837534
mexc,SOLUSDC,SOL-USDC,SOL,USDC,True,1,True,91.73,953843.52,10364.74,91.72,0.17,91.75,1.08,3.270289420613848,15.592400000000001,0.01,1e-06,1e-06,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9531703273932863,0.950228121111572,0.6009954375777685,88.19997978597543
mexc,KASUSDT,KAS-USDT,KAS,USDT,True,1,True,0.03857,2668463.828875,69624339.42,0.038553,389.07,0.038577,2150.0,6.223259432128403,14.999815709999998,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9755491089929549,0.9083367897138117,0.5914558274574865,88.19273728660755
mexc,REDUSDT,RED-USDT,RED,USDT,True,1,True,0.1247,295185.3419,2391410.43,0.1247,1539.47,0.1248,2239.92,8.016032064127375,191.971909,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8752590136759221,0.8739112401493156,0.9058481957693902,88.10399067129642
mexc,CFXUSDT,CFX-USDT,CFX,USDT,True,1,True,0.06123,322991.22882,5188641.39,0.06123,1571.2,0.06125,951.2,3.2658393207052883,58.261,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.884790716949855,0.9506428867689756,0.7818332642057237,88.0662268855809
mexc,APEUSDT,APE-USDT,APE,USDT,True,1,True,0.0901,298079.1108,3296430.43,0.0902,5370.61,0.0903,35303.0,11.080332409972616,484.429022,0.0001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8756734355573974,0.8241393612608876,0.9618415595188718,88.00235417755648
mexc,FLOKIUSDT,FLOKI-USDT,FLOKI,USDT,True,1,True,3.034e-05,164111.03911152,5380578172.0,3.033e-05,66319982.0,3.034e-05,49537604.0,3.296522169112114,1502.97090536,1e-08,1.0,1.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.807293825113966,0.9498133554541683,0.987557030277893,87.8976348731802
mexc,STOUSDT,STO-USDT,STO,USDT,True,1,True,0.08272,592482.3947,7540896.24,0.08267,2082.4,0.0828,14745.6,15.712818033481007,172.152008,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9270617488603399,0.7573620904189133,0.8971381169639154,87.86521078706984
mexc,NAORISUSDT,NAORIS-USDT,NAORIS,USDT,True,1,True,0.06563,360239.39276,5935135.24,0.06561,2385.9,0.06568,3323.0,10.66341686343219,156.53889900000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8939079983423125,0.8307756117793447,0.8909166321028619,87.75266284536805
mexc,SLVONUSDT,SLVON-USDT,SLVON,USDT,True,1,True,63.97,448110.27,6788.36,63.95,2.91,64.0,0.95,7.815552950370795,60.8,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9071694985495234,0.8784736623807549,0.7884695147241808,87.62555427422627
mexc,SIGNUSDT,SIGN-USDT,SIGN,USDT,True,1,True,0.04078,2526729.80915,56568836.6,0.04083,202.4,0.04084,4057.6,2.4488796375665633,8.263992,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9734769995855781,0.9668187474077147,0.4890087100788055,87.49187786397577
mexc,LAUSDT,LA-USDT,LA,USDT,True,1,True,0.19739,325182.25625,1611162.44,0.19738,450.0,0.19753,605.28,7.596667595148831,88.821,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8856195607128057,0.8830360846121941,0.833264205723766,87.4502620689845
mexc,SUSDT,S-USDT,S,USDT,True,1,True,0.04346,263554.838,5963473.97,0.04346,3208.16,0.04347,1101.44,2.3007017140234813,47.8795968,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8665561541649399,0.9701368726669432,0.7669017005391954,87.25204430652919
mexc,THEUSDT,THE-USDT,THE,USDT,True,1,True,0.1276,386864.6167,2958636.89,0.1274,2484.24,0.1276,10334.72,15.686274509802193,316.49217600000003,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8984666390385412,0.7590211530485276,0.941518042306097,87.2215548194549
mexc,ASTRUSDT,ASTR-USDT,ASTR,USDT,True,1,True,0.008504,405650.484311,48088774.28,0.008504,10686.96,0.008509,4117.76,5.877858108505022,35.03801984,1e-06,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9021964359718193,0.913728743260058,0.7328909166321028,87.12184089259358
mexc,NEXOUSDT,NEXO-USDT,NEXO,USDT,True,1,True,0.9204,242234.4984,269366.99,0.9192,113.64,0.9198,826.92,6.525285481239085,104.457888,0.0001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8590965602983838,0.9033596018249689,0.8614682704272086,87.0636662705795
mexc,MUSDT,M-USDT,M,USDT,True,1,True,2.45529,2666443.05621,1206879.22,2.45201,23.0,2.45684,82.01,19.67874349389414,56.39623,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9751346871114794,0.7121526337619245,0.7793446702613024,87.02311704040552
mexc,LDOUSDT,LDO-USDT,LDO,USDT,True,1,True,0.3008,186996.8004,623156.59,0.3008,3699.4,0.3009,472.12,3.3239155725440916,142.060908,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8259428097803564,0.9493985897967648,0.8842803815844048,86.84742691452682
mexc,MONUSDT,MON-USDT,MON,USDT,True,1,True,0.02634,497914.7269,19861023.89,0.02634,2348.53,0.02636,1206.7,7.590132827325486,31.808612000000004,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9125569830087028,0.8838656159270013,0.7192036499377852,86.67134746240939
mexc,CVXUSDT,CVX-USDT,CVX,USDT,True,1,True,1.764,235073.018,131098.01,1.764,73.89,1.765,50.4,5.667327854915783,88.95599999999999,0.001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8561956071280563,0.9158025715470759,0.8340937370385733,86.66769742149147
mexc,INITUSDT,INIT-USDT,INIT,USDT,True,1,True,0.08227,507657.15976,6037196.96,0.08227,17777.68,0.0824,1375.36,15.789154065707795,113.329664,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9146290924160796,0.7565325591041062,0.8685192866030693,86.58829979254841
mexc,KAVAUSDT,KAVA-USDT,KAVA,USDT,True,1,True,0.05475,228352.72381,4218222.95,0.05471,1825.12,0.05474,1656.0,5.481955230698093,90.64944,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8516369664318276,0.9182911654914974,0.839070924927416,86.57873078958627
mexc,XTZUSDT,XTZ-USDT,XTZ,USDT,True,1,True,0.3892,221732.3726,565235.6,0.3891,234.0,0.3893,311.7,5.138746145939825,91.0494,0.0001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8474927476170742,0.9249274160099543,0.841974284529241,86.57477220977276
mexc,WIFUSDT,WIF-USDT,WIF,USDT,True,1,True,0.1899,809797.4285,4140394.2,0.1898,2689.17,0.19,132.34,10.531858873091402,25.1446,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9481972648155823,0.833264205723766,0.6768975528826213,86.5204057656036
mexc,ENJUSDT,ENJ-USDT,ENJ,USDT,True,1,True,0.02091,242516.0082,11434056.31,0.02089,8145.92,0.02091,7450.48,9.56937799043189,155.7895368,1e-05,5.0,5.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8595109821798591,0.8477810037328909,0.8905018664454584,86.27766644212369
mexc,PENGUUSDT,PENGU-USDT,PENGU,USDT,True,1,True,0.007322,2521045.260722,344276731.89,0.007319,13453.6,0.00732,763.2,1.3662135391763546,5.5866240000000005,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9730625777041028,0.9788469514724181,0.4143508917461634,86.27663339545938
mexc,ORDIUSDT,ORDI-USDT,ORDI,USDT,True,1,True,2.418,170180.311,70290.22,2.418,1262.34,2.42,1021.75,8.26787928896147,2472.6349999999998,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8126813095731454,0.8693488179178764,0.9912899211945251,86.25699089836041
mexc,COCAUSDT,COCA-USDT,COCA,USDT,True,1,True,1.24012,269292.44995,221619.66,1.24032,47.2,1.24105,90.72,5.883846423547454,58.54310400000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8682138416908413,0.9133139776026545,0.7830775611779345,86.24616195662132
mexc,MUBARAKUSDT,MUBARAK-USDT,MUBARAK,USDT,True,1,True,0.012532,273260.834517,21705733.81,0.01252,7200.0,0.012531,19094.52,8.782084547523526,90.144,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8694571073352673,0.8627125673994194,0.8378266279552053,86.1444876475293
mexc,TRIAUSDT,TRIA-USDT,TRIA,USDT,True,1,True,0.0314,466839.00172,14097454.35,0.03137,12734.79,0.03144,19231.01,22.289444355994462,399.4903623000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9092416079569001,0.6818747407714641,0.9514724180837827,86.08460531859177
mexc,BTCUSDE,BTC-USDE,BTC,USDE,True,1,True,71439.39,1633567.6,22.95766,71248.59,0.00445,71469.81,0.00327,31.000908081929335,233.70627869999998,0.01,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9664318276004973,0.5827457486520116,0.916632102861883,86.0550362915653
mexc,QNTUSDT,QNT-USDT,QNT,USDT,True,1,True,76.71,986254.49,12932.34,76.69,1.36,76.71,0.1,2.6075619295953096,7.670999999999999,0.01,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9535847492747617,0.9630858564910826,0.4761509746992949,86.04732711637484
mexc,SENTISUSDT,SENTIS-USDT,SENTIS,USDT,True,1,True,0.04019,222680.42867,5547833.55,0.04018,1121.98,0.04019,1114.62,2.4884907303710646,44.796577799999994,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8479071694985495,0.9655744504355039,0.7627540439651597,86.02933646261103
mexc,GIGGLEUSDT,GIGGLE-USDT,GIGGLE,USDT,True,1,True,25.47,136113.88,5287.47,25.47,121.71,25.48,21.92,3.925417075564892,558.5216,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7828429341069209,0.9402737453338863,0.9688925756947325,85.94105652312246
mexc,TTNUSDT,TTN-USDT,TTN,USDT,True,1,True,0.0901,1063592.4825,11847230.56,0.09014,88.97,0.09017,1842.12,3.3276024624260714,8.0197558,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9552424368006631,0.9489838241393612,0.4836167565325591,85.93526475817168
mexc,OSHIUSDT,OSHI-USDT,OSHI,USDT,True,1,True,0.030453,309469.903205,10158600.0,0.030452,630.83,0.030453,2319.4,0.3283802643464412,19.21003516,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8802320762536262,0.9958523434259643,0.6308585649108254,85.92624407781506
