connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,NPCUSDT,NPC-USDT,NPC,USDT,True,1,True,0.007238,146976.001787,20265842.07,0.007235,270.0,0.007245,270.0,13.812154696132035,1.9534500000000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.807448159119763,0.8093617021276596,0.21361702127659574,68.91603173031037
mexc,KAIAUSDT,KAIA-USDT,KAIA,USDT,True,1,True,0.04606,262946.22253,5748353.28,0.046,80205.52,0.04611,30.22,23.884485940722826,1.3934441999999998,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8857384680490902,0.6799999999999999,0.15872340425531914,68.89008382780635
mexc,COOKIEUSDT,COOKIE-USDT,COOKIE,USDT,True,1,True,0.01532,118204.16806,7710744.43,0.0153,1656.54,0.01535,1150.28,32.62642740619996,17.656798000000002,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7647058823529411,0.5842553191489361,0.6076595744680852,68.81839799749687
mexc,PIUSD1,PI-USD1,PI,USD1,True,1,True,0.17736,188328.60952,1054177.78,0.17679,400.0,0.17749,54.9,39.5167663994584,9.744201,1e-05,0.0,0.0,1.0,0.0001,0.0001,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8446889547185781,0.4970212765957447,0.49531914893617024,68.78980740313881
mexc,BTTUSDT,BTT-USDT,BTT,USDT,True,1,True,3.155e-07,170622.1958959191,540969921346.87,3.15e-07,24347032.19,3.161e-07,788868018.85,34.85976865789817,7.66931513985,1e-10,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8324164198053322,0.5548936170212766,0.45659574468085107,68.78715840844221
mexc,LABUSDT,LAB-USDT,LAB,USDT,True,1,True,0.21355,82197.38534,385130.98,0.21343,275.0,0.21405,701.32,29.007205015438462,58.69325,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.67879813796022,0.6268085106382979,0.7885106382978724,68.774323119727
mexc,BASUSDT,BAS-USDT,BAS,USDT,True,1,True,0.008412,270726.778711,34469484.22,0.008345,6998.0,0.008418,8874.86,87.09658175744217,58.39831,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8916631400761743,0.15829787234042558,0.7876595744680851,68.75211100206194
mexc,TSTUSDT,TST-USDT,TST,USDT,True,1,True,0.008033,57600.383535,7054947.6,0.008033,169226.29,0.00804,55989.36,8.710259441299149,450.1544544,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5002115954295387,0.882127659574468,0.9591489361702128,68.74780796139059
mexc,AEROUSDT,AERO-USDT,AERO,USDT,True,1,True,0.3206,73124.7593,227434.77,0.32,271.35,0.3208,446.89,24.968789013731815,86.83200000000001,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6436732966567922,0.6676595744680851,0.8306382978723404,68.7062866352725
mexc,HFTUSDT,HFT-USDT,HFT,USDT,True,1,True,0.01179,179037.48996,15119168.24,0.01177,291.32,0.0118,276.81,25.456088247773025,3.266358,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8387642826914938,0.6625531914893616,0.30042553191489363,68.70437597356408
mexc,CELOUSDT,CELO-USDT,CELO,USDT,True,1,True,0.07485,60779.18068,826706.89,0.0748,1728.0,0.07491,5046.48,14.695077149154898,129.2544,1e-05,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5653829877274651,0.7974468085106383,0.8791489361702127,68.6152132611808
mexc,PYTHUSDT,PYTH-USDT,PYTH,USDT,True,1,True,0.03794,139289.01514,3737042.56,0.03793,48.49,0.03798,98.16,13.17349492820483,1.8392257,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.799830723656369,0.8191489361702128,0.20595744680851064,68.58856214152583
mexc,POWERUSDT,POWER-USDT,POWER,USDT,True,1,True,0.08018,109434.12171,1375332.4,0.07999,224.0,0.08024,240.42,31.20514260750174,17.91776,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.751163774862463,0.5995744680851064,0.6110638297872341,68.5246459153078
mexc,MBGUSDT,MBG-USDT,MBG,USDT,True,1,True,0.366,2059919.5977,5636620.19,0.3666,17.8,0.369,100.22,65.2528548123984,6.52548,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9801100296233601,0.24212765957446813,0.4280851063829787,68.52094524630608
mexc,LRCUSDT,LRC-USDT,LRC,USDT,True,1,True,0.02173,219608.47957,9972949.42,0.02172,60.39,0.02176,87.96,18.399264029439667,1.3116708,1e-05,1.0,1.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8654253068133728,0.7463829787234042,0.1127659574468085,68.51328549175679
mexc,FUNUSDT,FUN-USDT,FUN,USDT,True,1,True,0.03239,65235.04713,1931894.4,0.03238,496.29,0.03239,400.0,3.0878493129544737,12.956000000000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6077020736352094,0.9617021276595745,0.5523404255319149,68.51297575206418
mexc,ZKWASMUSDT,ZKWASM-USDT,ZKWASM,USDT,True,1,True,0.003533,189498.279758,50526832.05,0.003526,2025.71,0.003539,1907.02,36.80113234253359,6.74894378,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.845535336436733,0.5331914893617021,0.43361702127659574,68.50657116359477
mexc,TRADOORUSDT,TRADOOR-USDT,TRADOOR,USDT,True,1,True,2.8752,148531.5204,51993.86,2.8652,5.16,2.8765,58.57,39.36116481181485,14.784432,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8095641134151502,0.4991489361702127,0.5740425531914893,68.48560070591837
mexc,BERAUSDT,BERA-USDT,BERA,USDT,True,1,True,0.4486,188370.7716,420391.04,0.4484,2.93,0.4491,3541.92,15.598885793871387,1.3138120000000002,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8451121455776556,0.7846808510638298,0.11914893617021277,68.48116800677107
mexc,ASSUSDT,ASS-USDT,ASS,USDT,True,1,True,6.851e-10,99670.66826258098,143533446371498.0,6.846e-10,6366931344.0,6.853e-10,9941073732.0,10.219724067450295,4.3588011981024,1e-13,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.728311468472281,0.8561702127659574,0.3497872340425532,68.45713076597546
mexc,MAPUSDT,MAP-USDT,MAP,USDT,True,1,True,0.00214,92043.63043,42250428.26,0.00214,954693.55,0.00215,661830.33,46.62004662004674,1422.9352095,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7058823529411765,0.3974468085106383,0.9825531914893617,68.41076345431792
mexc,SHXUSDT,SHX-USDT,SHX,USDT,True,1,True,0.004347,92769.830815,21499969.85,0.00433,21544.72,0.004347,43301.6,39.18404978679387,93.2886376,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7067287346593314,0.5017021276595744,0.845531914893617,68.32327189562493
mexc,VELODROMEUSDT,VELODROME-USDT,VELODROME,USDT,True,1,True,0.01409,68473.36897,4904495.6,0.01408,9923.76,0.0141,2160.0,14.19446415897742,30.456,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6212441811256877,0.8025531914893617,0.7042553191489361,68.3173661321256
mexc,RLSUSDT,RLS-USDT,RLS,USDT,True,1,True,0.003412,70515.961839,20722454.91,0.003409,4361.63,0.003412,95272.82,8.796364169476512,14.868796670000002,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6309775708844689,0.8808510638297873,0.5765957446808511,68.25695788800749
mexc,BLOCKUSDT,BLOCK-USDT,BLOCK,USDT,True,1,True,0.005556,82822.238618,14998467.54,0.005556,4761.94,0.005569,9876.09,23.370786516853915,26.45733864,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6817604739737622,0.6863829787234043,0.6795744680851064,68.24788989834416
mexc,ADAEUR,ADA-EUR,ADA,EUR,True,1,True,0.2121,323902.7997,1542218.27,0.212,116.63,0.2126,6.19,28.261893546868453,1.315994,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9077443927211172,0.6336170212765957,0.12382978723404256,68.2429628762572
mexc,GXEUSDT,GXE-USDT,GXE,USDT,True,1,True,0.00034,74155.1011393,218378414.94,0.0003396,435651.59,0.0003407,470425.52,32.3386741143605,147.94727996400002,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6495979686838764,0.585531914893617,0.8910638297872341,68.18746274569831
mexc,DVOUSDT,DVO-USDT,DVO,USDT,True,1,True,0.0007727,85656.7486683,111385185.32,0.0007724,6473.33,0.0007729,6150.62,6.471235358829457,4.753814198,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6914938637325434,0.9157446808510639,0.36127659574468085,68.1513114414601
mexc,ALPINEUSDT,ALPINE-USDT,ALPINE,USDT,True,1,True,0.3967,164543.5763,412825.96,0.3964,4.32,0.397,3.39,15.124779430301107,1.34583,0.0001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8286077020736352,0.7897872340425531,0.14127659574468085,68.1436363800074
mexc,MMUIUSDT,MMUI-USDT,MMUI,USDT,True,1,True,0.0406,122007.6008,3005142.53,0.0405,2048.99,0.0407,2469.13,49.26108374384207,82.984095,0.0001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7710537452391029,0.3659574468085106,0.8259574468085107,68.07604109453364
mexc,CARROTUSDT,CARROT-USDT,CARROT,USDT,True,1,True,0.002072,1511262.359481,508754628.16,0.002058,2977.57,0.002071,3357.7,62.96924194720267,6.12783906,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9716462124418113,0.25191489361702124,0.41617021276595745,68.06181828004429
mexc,TWTUSDT,TWT-USDT,TWT,USDT,True,1,True,0.4363,74760.9237,171215.88,0.436,216.8,0.4363,19.2,6.878367534105754,8.37696,0.0001,1.0,1.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6525603046974185,0.9097872340425532,0.4685106382978723,68.00571037537931
mexc,MXUSDC,MX-USDC,MX,USDC,True,1,True,1.78,275149.309,154534.51,1.779,1511.95,1.784,0.76,28.066236317710445,1.35584,0.001,1e-05,1e-05,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8937790943715616,0.6361702127659574,0.14680851063829786,67.99827572235077
mexc,AEVOUSDT,AEVO-USDT,AEVO,USDT,True,1,True,0.02124,155575.26563,7220488.81,0.02123,63.55,0.02126,63.16,14.12096963991633,1.3427816,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8192975031739315,0.8038297872340425,0.14085106382978724,67.97412863201305
mexc,BPUSDT,BP-USDT,BP,USDT,True,1,True,0.1649,141141.9085,877053.79,0.1646,419.25,0.1654,199.14,48.4848484848482,32.93775599999999,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8027930596699111,0.37489361702127655,0.7165957446808511,67.85787360099405
mexc,TICSUSDT,TICS-USDT,TICS,USDT,True,1,True,0.01543,140757.96964,9591661.55,0.01539,35638.47,0.01549,8369.14,64.76683937823907,129.6379786,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8019466779517562,0.24425531914893617,0.88,67.81345026607
mexc,PGVERSEUSDT,PGVERSE-USDT,PGVERSE,USDT,True,1,True,0.0008,613073.9788,670544946.45,0.0007,178654471.58,0.0008,74078.85,1333.333333333334,59.26308000000001,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9437156157426999,0.003829787234042592,0.7897872340425532,67.79584822755062
mexc,STOPUSDT,STOP-USDT,STOP,USDT,True,1,True,0.00928,70897.25787,7357597.33,0.00927,60000.0,0.0093,25000.0,32.310177705976066,232.49999999999997,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6326703343207787,0.5859574468085107,0.916595744680851,67.77771945147262
mexc,PAALUSDT,PAAL-USDT,PAAL,USDT,True,1,True,0.01483,143186.63485,9794551.18,0.01478,1946.95,0.01485,1902.14,47.249409382383135,28.246779000000004,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8044858231062209,0.3906382978723404,0.6880851063829787,67.77437984531022
mexc,BABYDOGEUSDT,BABYDOGE-USDT,BABYDOGE,USDT,True,1,True,3.845e-10,104444.19248286409,273092871581760.0,3.836e-10,247923877385.0,3.854e-10,553098822191.0,46.81404421326355,95.103599364886,1e-13,10000.0,10000.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7426999576809141,0.3940425531914894,0.8493617021276596,67.6867955447907
mexc,DCRUSDT,DCR-USDT,DCR,USDT,True,1,True,20.753,402441.191,19255.45,20.731,0.13,20.793,0.06,29.86224833830922,1.24758,0.001,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9204401184934405,0.6157446808510638,0.0825531914893617,67.66888736820307
mexc,TELUSDT,TEL-USDT,TEL,USDT,True,1,True,0.002065,93819.340007,45063201.89,0.002062,30941.44,0.002069,16238.96,33.89009924957667,33.59840824,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7109606432501058,0.5655319148936171,0.7204255319148937,67.64964388939413
mexc,BOBUSDT,BOB-USDT,BOB,USDT,True,1,True,0.005467,72335.525234,13096603.69,0.005459,68612.2,0.005479,68612.2,36.5697568111173,374.5539998,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6402877697841727,0.5357446808510637,0.9519148936170213,67.64774223174652
mexc,FOXSYUSDT,FOXSY-USDT,FOXSY,USDT,True,1,True,0.0020447,151203.3045545,73194588.11,0.0020413,13763.19,0.0020498,6413.37,41.55361638679211,13.146125826,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8142192128650021,0.46765957446808515,0.5570212765957446,67.61397160119213
mexc,AVAUSDT,AVA-USDT,AVA,USDT,True,1,True,0.1875,63422.4468,338552.44,0.1874,242.32,0.1877,727.2,15.995734470807504,45.410768000000004,0.0001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5983918747355057,0.78,0.7570212765957447,67.55197864236771
mexc,ORDERUSDT,ORDER-USDT,ORDER,USDT,True,1,True,0.0498,152970.2624,3127349.05,0.0495,11872.21,0.0498,1265.6,60.42296072507446,63.02687999999999,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8163351671603893,0.26936170212765953,0.794468085106383,67.52183844914056
mexc,SNXUSDT,SNX-USDT,SNX,USDT,True,1,True,0.2779,137960.6331,499190.17,0.2779,4.73,0.2782,2158.0,10.789426362165885,1.314467,0.0001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7977147693609818,0.8485106382978723,0.12170212765957447,67.5211208254923
mexc,COOKUSDT,COOK-USDT,COOK,USDT,True,1,True,0.003118,223095.667662,71548941.17,0.00311,8453.78,0.003127,5272.8,54.513387846721464,16.4880456,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8679644519678374,0.31319148936170216,0.5961702127659575,67.49123634759276
mexc,AMGNONUSDT,AMGNON-USDT,AMGNON,USDT,True,1,True,348.99,57402.52,163.339,348.8,8.839,349.17,0.961,10.602174878576573,335.55237,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4942869234024545,0.8527659574468085,0.9463829787234043,67.43258929777329
mexc,DOP2USDT,DOP2-USDT,DOP2,USDT,True,1,True,0.003594,112384.478501,31485988.75,0.003587,27690.58,0.003602,9152.56,41.73042147725763,32.96752112,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7545493017350825,0.46340425531914897,0.7170212765957447,67.42574351032316
mexc,PHBUSDT,PHB-USDT,PHB,USDT,True,1,True,0.0961,102678.16832,1068843.38,0.09614,25.27,0.09621,19.06,7.278398752274563,1.8337626,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7393144308082945,0.9042553191489362,0.20553191489361702,67.37931497105195
mexc,PYRUSDT,PYR-USDT,PYR,USDT,True,1,True,0.2573,277252.2189,1059259.53,0.257,22.42,0.2582,21817.81,46.583850931676196,5.761940000000001,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8958950486669488,0.39914893617021274,0.40595744680851065,67.37210001710773
mexc,CREPE1USDT,CREPE1-USDT,CREPE1,USDT,True,1,True,1.7289e-05,60966.200472043,3515542708.68,1.7285e-05,3486605.65,1.7293e-05,1082784.44,4.6272196194095745,18.72459132092,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5674989420228523,0.9438297872340425,0.6191489361702127,67.1911652155122
mexc,BULLAUSDT,BULLA-USDT,BULLA,USDT,True,1,True,0.00471,194674.481932,39300180.52,0.004701,2381.61,0.004723,4772.0,46.68930390492243,11.195948610000002,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8497672450275074,0.39574468085106385,0.5263829787234042,67.1584750722576
mexc,FLRUSDT,FLR-USDT,FLR,USDT,True,1,True,0.007739,75602.85123,9773409.51,0.007736,2745.0,0.007746,1426.52,12.918227619171244,11.04982392,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6550994498518832,0.8221276595744681,0.5234042553191489,67.05174633759825
mexc,PROPSUSDT,PROPS-USDT,PROPS,USDT,True,1,True,0.005235,154714.301703,29568349.84,0.005232,0.53,0.005237,2003.42,9.55201069825325,0.00277296,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8180279305966991,0.8706382978723404,0.01446808510638298,67.04685533175461
mexc,JELLYJELLYUSDT,JELLYJELLY-USDT,JELLYJELLY,USDT,True,1,True,0.052527,81422.503958,1513578.28,0.05245,1201.33,0.052532,200.0,15.621725629156558,10.506400000000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6766821836648328,0.7838297872340425,0.5114893617021277,67.04305201645941
mexc,ORCAUSDT,ORCA-USDT,ORCA,USDT,True,1,True,0.8447,130238.3353,155233.55,0.8441,1.56,0.845,1.56,10.656562666508933,1.316796,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7862886161658909,0.851063829787234,0.1251063829787234,67.02459729337932
mexc,BROCCOLIUSDT,BROCCOLI-USDT,BROCCOLI,USDT,True,1,True,0.01179,134794.89046,11221968.9,0.01177,71098.4,0.01178,101.87,8.492569002124268,1.2000286,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7926364790520525,0.8868085106382979,0.0625531914893617,67.01628294360758
mexc,PEOPLEUSDT,PEOPLE-USDT,PEOPLE,USDT,True,1,True,0.006257,70280.949228,11176327.33,0.006249,200091.44,0.006261,4717.37,19.184652278177232,29.53545357,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6297079983072366,0.7365957446808511,0.6961702127659575,66.97223777923844
mexc,TREEUSDT,TREE-USDT,TREE,USDT,True,1,True,0.05908,60359.25572,1028119.49,0.05907,4932.0,0.0592,6414.48,21.983596854655467,291.33324,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5594583157003808,0.7,0.9348936170212766,66.96807970394649
mexc,RAREUSDT,RARE-USDT,RARE,USDT,True,1,True,0.01403,73207.21347,5231043.84,0.01403,2000.0,0.01406,6337.36,21.359914560340886,28.060000000000002,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6440964875158697,0.7072340425531916,0.6868085106382978,66.84232808996859
mexc,APEPEUSDT,APEPE-USDT,APEPE,USDT,True,1,True,1.1904e-06,122898.7157129248,103732723689.0,1.1902e-06,2347.0,1.1906e-06,57021.0,3.3602150537636932,0.0027933994,1e-10,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7735928903935675,0.9587234042553191,0.014893617021276596,66.81356641845473
mexc,OBTUSDT,OBT-USDT,OBT,USDT,True,1,True,0.000989,303989.995345,299344356.3,0.000985,21529.24,0.000991,11183.74,60.728744939270534,11.08308634,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9026661024121879,0.26595744680851063,0.5246808510638298,66.7891888241597
mexc,VTHOUSDT,VTHO-USDT,VTHO,USDT,True,1,True,0.0005338,129719.8103103,244108671.49,0.0005333,3009.18,0.0005341,3270.15,14.989694584973195,1.6047956939999999,1e-07,5.0,5.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.785442234447736,0.7906382978723404,0.18936170212765957,66.75251438398718
mexc,HAEDALUSDT,HAEDAL-USDT,HAEDAL,USDT,True,1,True,0.02706,118554.41701,4286336.36,0.02699,3708.45,0.02711,1100.0,44.36229205175548,29.820999999999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7655522640710961,0.4276595744680851,0.6970212765957446,66.73728941752731
mexc,VANKEDISIUSDT,VANKEDISI-USDT,VANKEDISI,USDT,True,1,True,0.00939,117216.68597,12302270.41,0.00938,9198.17,0.00943,51782.78,53.16321105794758,86.2788346,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7621667371984765,0.32723404255319144,0.8297872340425532,66.69576629059706
